-6.166501,7.309298,5.110454,9.893238,3.986877,10.227738,1.185749,-4.077397,-8.146609,-9.878398,7.000000
-3.873975,-5.977408,9.539831,-3.462299,-6.957291,8.397117,3.627340,-4.196359,-5.657968,1.588497,5.000000
0.921208,-9.036889,-4.945185,1.387247,1.495935,-4.524343,-2.873678,4.788441,-8.545404,-3.236627,0.000000
-4.430007,-6.255947,-4.145705,9.478185,2.618109,-1.637534,-2.871996,2.740636,-4.582057,-8.900700,8.000000
-4.253607,-4.874256,10.783428,-3.283757,-7.157015,8.946772,4.904970,-4.234904,-6.335618,1.764921,5.000000
-5.711214,8.260118,4.533892,9.932204,4.197203,10.361005,1.493967,-5.830614,-8.116365,-10.143448,7.000000
-8.807783,-8.803959,-9.400560,-7.608511,-9.485007,7.525532,-8.003875,4.000129,-3.836746,9.068128,4.000000
-4.223144,-5.490500,8.384063,-3.898531,-6.987998,9.691875,4.193723,-3.944793,-7.354937,1.039810,5.000000
-0.787456,-4.946939,-1.446025,2.607235,-9.156336,-9.637673,-3.888887,8.390791,3.481723,-3.028498,2.000000
3.626390,-2.207812,5.202265,-0.237805,8.287423,6.821770,4.956262,-5.017663,7.444101,-10.749551,3.000000
-6.317546,7.896085,5.076132,9.326307,4.139052,10.188423,1.655357,-4.995623,-7.242052,-8.995234,7.000000
-3.647059,-5.301744,8.747529,-2.830036,-7.178844,8.563595,4.870513,-4.209186,-7.393802,2.135809,5.000000
-3.996398,-4.359070,10.023337,-3.472532,-7.639410,9.896779,3.644749,-3.750594,-6.381102,1.474581,5.000000
3.499278,-1.559604,5.211984,0.955506,8.496074,7.797478,4.234844,-6.301316,5.846220,-9.528922,3.000000
-4.669743,-5.321556,-4.109115,9.222593,3.357924,-1.811248,-3.432653,3.122420,-4.542963,-7.632406,8.000000
-0.597985,-6.448316,-1.711322,2.827646,-9.287061,-10.202592,-4.159893,9.294986,3.692548,-3.639867,2.000000
-8.485593,-9.246357,-9.697043,-7.105468,-10.279941,8.416228,-8.132432,4.220001,-3.126781,9.662132,4.000000
-0.981407,-5.366318,-1.019428,3.225874,-8.892505,-9.513039,-3.648339,9.034028,3.575323,-3.184904,2.000000
-7.707318,-9.598179,-8.341027,-7.952294,-9.521842,8.999556,-7.889773,4.192894,-3.936266,10.163402,4.000000
3.229059,-2.374238,5.051055,0.157585,8.587717,7.260218,5.193365,-5.548461,6.804338,-8.547224,3.000000
-5.189002,7.831468,5.169626,9.947845,4.229231,9.474475,1.745842,-6.350550,-7.636105,-9.496750,7.000000
-1.109470,-5.551639,-1.093458,2.967298,-7.922464,-11.442577,-3.908521,8.650238,3.324351,-3.683237,2.000000
-1.013806,-5.327191,-1.139681,3.442984,-9.387917,-9.301548,-4.781700,9.542318,3.995771,-3.082907,2.000000
-1.320742,1.606810,-0.601816,-5.564204,2.730731,-8.974721,-5.147091,8.054677,-8.121451,1.872497,6.000000
-6.304964,9.410315,-8.134225,2.577796,0.591284,-4.068779,6.096138,-7.340808,-2.266775,-5.724518,1.000000
-3.460634,-5.231367,9.725543,-4.074472,-5.745882,9.492450,3.693925,-4.108119,-6.419481,2.220334,5.000000
0.459406,-9.682389,-6.197170,0.953338,0.560457,-4.648389,-4.409383,5.234467,-10.103975,-2.937650,0.000000
-3.830244,3.611016,9.178637,8.645752,-4.468993,5.041390,-4.476037,4.995522,5.112426,9.300643,9.000000
-3.077397,3.931634,9.972331,9.724534,-3.794372,5.263206,-3.954502,4.566979,3.331216,8.465552,9.000000
3.941325,-2.168601,5.672659,0.650685,9.134245,7.229802,3.801879,-5.266151,7.952216,-8.906892,3.000000
1.456982,-8.877690,-5.139641,1.189473,0.766957,-5.905048,-4.464370,5.116561,-9.283644,-2.934981,0.000000
0.276679,-9.661248,-6.178954,2.388481,2.725024,-4.487879,-3.595090,5.206448,-9.024724,-2.567756,0.000000
-6.124239,7.533833,4.445840,10.379554,4.077693,9.843205,2.821984,-4.187452,-7.499796,-9.061019,7.000000
3.876135,-1.727763,4.856831,0.804156,8.355878,8.086121,4.725406,-4.949144,6.838452,-9.964195,3.000000
-6.243323,7.984880,5.192863,9.556670,5.102374,9.467092,1.743712,-4.527865,-7.712193,-10.173967,7.000000
1.654566,-9.498622,-6.227304,1.608603,1.355487,-4.472233,-4.244396,5.690727,-8.701286,-2.980141,0.000000
3.819933,-1.603657,4.655636,-0.022055,9.548243,7.370242,5.476255,-5.448841,6.867813,-9.581472,3.000000
4.924693,-2.268241,5.196147,-0.044480,8.161696,7.772281,4.793032,-5.657915,7.435322,-9.098134,3.000000
-8.210372,-6.988909,-8.429936,-7.493016,-9.780605,9.279400,-8.125686,3.992452,-4.505683,9.987212,4.000000
4.366256,-1.667699,4.611419,0.490526,8.318751,7.150994,4.995246,-5.928270,6.902399,-9.476064,3.000000
-5.129398,6.661164,5.319012,10.354249,4.886472,9.461578,1.484538,-4.605388,-7.820526,-9.378721,7.000000
-7.193406,-8.225355,-8.757049,-7.331147,-9.212754,7.299099,-8.125899,5.459729,-2.961175,9.701337,4.000000
-4.337145,-6.134465,-4.431091,9.554569,3.191660,-1.625184,-1.943939,2.282680,-3.977025,-8.238392,8.000000
0.733801,-9.035907,-5.281771,1.689043,1.058437,-5.327738,-4.176874,4.885453,-9.893700,-2.499912,0.000000
4.245294,-2.931936,5.910316,1.048289,9.361738,6.597963,4.998216,-6.048886,6.571723,-8.901763,3.000000
-5.368059,-5.990518,-4.632908,10.254828,2.201610,-1.830355,-2.463793,3.334519,-5.115084,-8.533061,8.000000
-3.749564,-5.674059,-4.537421,9.989581,3.134633,-2.058063,-2.296156,2.501515,-3.980096,-9.378016,8.000000
-5.254393,8.068624,5.178495,9.923193,4.218989,10.123258,1.971061,-5.291562,-7.798444,-8.623353,7.000000
-3.412415,-4.894790,9.766465,-3.370810,-7.189269,9.213989,4.667482,-3.621797,-6.840698,0.595327,5.000000
4.927207,-2.021112,5.370379,1.554744,8.898428,7.289213,4.638609,-5.147383,6.443643,-9.147610,3.000000
-1.030509,-5.362858,-3.009169,2.221636,-8.645017,-11.046290,-4.426215,8.908879,4.274871,-3.112933,2.000000
-5.687692,7.571964,4.073187,10.052924,3.527333,9.836090,1.260164,-4.368963,-7.758298,-9.204622,7.000000
-1.182938,-6.151020,-1.546824,2.984875,-8.318555,-9.734907,-4.861556,8.634322,3.073098,-3.123067,2.000000
-3.665154,3.134623,9.442176,9.326529,-3.586292,5.624962,-3.853144,5.383134,3.676961,9.157327,9.000000
-4.419310,-5.887343,10.676541,-3.625908,-7.051371,10.076576,4.909049,-4.382836,-6.767493,1.787920,5.000000
-3.327998,4.641180,9.860398,9.580231,-4.308671,5.237857,-3.515920,6.316866,4.328879,8.146579,9.000000
1.008149,-9.349290,-5.261655,0.768394,1.597084,-4.887631,-4.141162,5.285155,-9.675224,-3.373224,0.000000
-8.199590,-8.442687,-8.293626,-7.414836,-9.640342,8.242530,-7.768056,5.924831,-3.755722,9.289381,4.000000
-4.195502,-6.011880,-5.678545,9.134302,3.193254,-2.145124,-3.627748,3.205559,-4.442718,-8.498616,8.000000
2.963140,-1.804102,4.972483,0.495188,9.789087,7.113549,4.892616,-5.292223,6.170417,-9.208069,3.000000
-6.171018,6.823883,4.477281,10.346163,4.621860,9.878906,1.976944,-5.410528,-8.400398,-8.848185,7.000000
0.673504,-9.346005,-5.476045,1.671810,0.967701,-5.158454,-4.261742,5.530890,-8.682327,-2.461152,0.000000
-5.699606,7.966748,4.569555,10.126747,4.312622,9.889380,1.083759,-4.704803,-7.178695,-8.609400,7.000000
-6.310066,7.810374,4.543317,9.676889,4.902461,9.905729,1.359676,-3.473440,-8.347292,-8.661044,7.000000
-6.704753,9.674148,-9.494662,2.906851,-0.169135,-4.152707,5.311428,-7.204620,-2.009704,-5.220846,1.000000
-3.982028,-6.217973,9.853767,-3.592034,-7.380847,9.591288,3.724275,-3.522835,-6.210134,1.392581,5.000000
-5.466931,9.295074,-9.418282,2.684448,0.198027,-3.272309,5.708381,-6.927506,-3.137115,-5.190402,1.000000
-8.239128,-8.268666,-8.122650,-8.062472,-10.308813,8.732587,-7.328536,4.542425,-3.834044,9.359797,4.000000
3.817506,-2.040398,4.288974,-0.001297,7.854013,6.761934,4.798869,-5.107708,7.561711,-9.449698,3.000000
3.842317,-0.751930,5.391631,0.100724,9.432031,7.170692,3.346155,-6.069992,7.255784,-9.017612,3.000000
-0.829345,2.262825,-0.248543,-5.437593,2.833027,-8.516919,-2.873081,7.791767,-7.555499,2.176936,6.000000
-8.479583,-9.088988,-7.415608,-7.829149,-10.617315,8.303412,-8.117301,4.109681,-4.237276,10.688129,4.000000
-6.947282,9.258862,-8.954158,2.710281,0.511542,-2.733731,5.681955,-7.187742,-3.796548,-6.524178,1.000000
-0.690076,2.842999,0.040560,-5.677786,1.675179,-8.925207,-3.229164,7.974766,-7.943100,2.543272,6.000000
0.759235,-8.864876,-5.467669,1.678016,1.547727,-4.052397,-3.985694,5.712006,-9.200393,-3.244304,0.000000
-6.388568,9.205273,-9.276423,4.032458,-0.518260,-3.722614,6.279850,-6.623810,-2.405450,-5.841962,1.000000
-8.899201,-8.609072,-9.004069,-7.334024,-10.131354,9.064283,-8.173086,4.131862,-3.585336,10.392813,4.000000
-4.603579,-6.401038,-3.618073,9.442026,2.431993,-1.136345,-3.391899,3.254173,-5.277975,-8.591942,8.000000
-8.053811,-8.336916,-8.582755,-8.235791,-9.610603,8.762437,-7.117201,3.206933,-2.723616,9.493848,4.000000
1.569513,-10.027558,-5.459664,2.093325,0.818113,-4.288267,-4.652687,5.365424,-8.537356,-3.541375,0.000000
-7.647168,-8.854110,-9.021173,-7.313524,-10.449399,7.773649,-7.975946,4.892215,-4.961347,10.523537,4.000000
-5.018675,-5.371028,-5.116554,9.200880,2.500882,-3.224081,-2.458727,2.869221,-3.826787,-8.099230,8.000000
-4.251637,-5.390418,10.094576,-3.432401,-7.330466,9.385598,4.194318,-4.283235,-6.441411,1.261231,5.000000
-1.811738,-5.859935,-1.246206,3.232349,-8.415423,-9.772647,-3.940994,9.050453,3.898661,-3.483966,2.000000
-0.695322,2.224678,-0.571480,-4.975749,1.493788,-9.854202,-3.468164,7.203281,-7.725428,3.531069,6.000000
-6.676557,9.764520,-8.486306,2.096677,-0.569988,-3.458700,6.483694,-5.757079,-3.372137,-5.484112,1.000000
1.581369,-8.879170,-5.887524,1.213742,1.323401,-4.252570,-4.013317,5.363655,-9.341964,-3.118021,0.000000
-4.115296,3.713050,9.896108,10.236457,-3.104436,5.912960,-3.022559,4.698962,4.138910,8.493432,9.000000
-0.413097,-5.908090,-1.367756,2.764593,-9.096075,-9.129728,-4.081956,9.139012,3.837458,-2.619464,2.000000
-4.339060,-5.599324,-5.122738,9.289280,3.365031,-3.366771,-2.976211,2.496515,-4.188816,-8.773472,8.000000
-0.985779,2.456319,-0.410379,-5.854115,1.907871,-9.742623,-3.441636,8.396293,-8.349199,2.595593,6.000000
3.903266,-2.268417,4.933132,1.178845,7.812381,8.266477,4.459427,-6.049429,7.425954,-9.936767,3.000000
-6.166132,8.952121,-8.291835,2.553205,0.044456,-4.189493,5.465756,-6.551625,-2.352466,-6.019723,1.000000
4.269275,-1.369519,4.891139,0.260540,8.815079,7.344897,3.776433,-5.555066,6.273197,-8.480298,3.000000
-8.922524,-7.776887,-8.742985,-7.853765,-9.774996,7.876894,-7.819046,4.368394,-2.707685,9.633199,4.000000
-1.739037,-5.989427,-1.924981,1.607082,-8.677635,-9.488537,-3.999375,7.972273,4.335167,-3.312756,2.000000
-3.739711,-5.267498,9.692469,-2.769430,-7.508059,9.415289,4.603165,-3.839811,-7.752457,1.181378,5.000000
-4.435618,-5.285470,-4.132266,9.051506,3.465689,-1.878592,-3.263642,2.571322,-4.883109,-8.447486,8.000000
-3.391981,-5.298800,-4.625289,8.673831,3.740870,-1.815815,-2.538925,3.229004,-4.816020,-9.030835,8.000000
-6.278300,9.424975,-9.374673,3.509387,-0.576286,-2.773546,6.348516,-7.023165,-2.744335,-5.380918,1.000000
-8.090209,-9.070242,-7.832023,-7.014804,-9.972861,8.944933,-8.190168,4.623800,-4.641119,9.515499,4.000000
-4.747083,-5.733601,-4.279512,9.092723,3.871691,-1.453187,-2.588481,2.912777,-4.459010,-8.478869,8.000000
1.114699,-9.238201,-4.949848,1.695710,1.288936,-4.617466,-3.882975,5.897771,-9.410722,-3.541617,0.000000
-1.022463,-6.499613,-2.775906,2.750564,-8.292545,-9.748136,-4.588772,9.862903,4.349847,-3.122968,2.000000
-4.808284,-5.161994,-5.199216,8.718533,3.180509,-1.820583,-2.780425,1.957799,-4.921038,-8.438307,8.000000
-3.884856,-5.649993,8.932009,-3.402029,-7.265936,9.242582,4.453688,-4.349444,-5.759072,1.247705,5.000000
3.367923,-2.262777,5.013508,-0.053576,8.891686,8.167676,5.150701,-5.508544,6.690486,-9.853985,3.000000
-6.197569,9.526636,-8.756952,3.045917,0.621740,-3.201989,6.227761,-6.901135,-3.424275,-5.213660,1.000000
-6.232683,10.093424,-8.477599,2.699989,0.531311,-3.806700,5.084267,-5.973285,-2.497830,-5.100267,1.000000
1.486220,-9.682774,-4.714003,0.108266,2.195654,-4.096226,-3.837537,5.223981,-9.329587,-3.052840,0.000000
-8.488946,-8.747762,-9.163568,-7.946587,-9.903854,8.349580,-8.313631,5.249088,-3.432194,9.882437,4.000000
3.942287,-1.226102,4.385474,0.176187,7.907739,7.816159,4.407472,-5.658726,6.868466,-8.857109,3.000000
-7.776769,-7.982160,-7.658184,-7.956694,-10.329334,8.387523,-7.499772,4.528112,-4.751057,9.437148,4.000000
4.529749,-2.056068,4.763742,-0.553493,9.208101,8.303579,5.063850,-5.694645,7.806286,-9.446600,3.000000
-7.911918,-8.808753,-9.730056,-7.805083,-9.886851,7.803939,-8.676689,5.082717,-4.061707,9.699158,4.000000
-1.144205,2.094854,-0.488328,-6.275972,2.079833,-8.991332,-3.540192,8.241976,-8.309895,2.112694,6.000000
-6.532454,9.950932,-8.291235,3.441515,0.503719,-3.511447,5.835683,-7.161268,-3.256141,-6.020614,1.000000
-3.634210,3.774752,9.678880,8.547183,-3.604961,5.250052,-4.120143,4.389802,3.950481,8.298741,9.000000
-5.087160,-6.809410,-3.631520,8.368038,3.819705,-2.044558,-3.087131,2.653329,-5.120971,-7.716192,8.000000
-0.908551,3.060375,0.055704,-5.631805,2.656197,-8.960807,-3.712915,7.872523,-8.469804,2.785008,6.000000
0.437085,2.214588,-0.087063,-6.134686,2.819190,-8.979665,-3.650010,8.356092,-7.801241,2.795869,6.000000
-5.766238,7.543839,4.606571,9.908288,3.790823,10.038654,1.799000,-4.965356,-8.270474,-9.465124,7.000000
-3.096491,3.139633,10.001409,10.263678,-3.746755,5.377663,-3.744256,5.893594,4.189220,8.906788,9.000000
-1.845996,-6.415376,-2.017226,3.120838,-8.741555,-9.716734,-3.389552,8.691062,3.200050,-3.130769,2.000000
-0.713485,-5.264596,-1.784640,2.655677,-8.461124,-9.307000,-3.736765,8.870281,4.089920,-2.640387,2.000000
4.177993,-2.602157,5.324378,1.234984,8.446870,7.644216,5.005466,-5.662430,6.823716,-9.768398,3.000000
-3.395020,3.770713,9.256171,9.603413,-2.540588,4.916595,-3.361962,5.590007,4.333271,8.709257,9.000000
-3.761158,-5.625518,10.110468,-3.276714,-6.615849,9.872561,5.099910,-4.056036,-7.131482,1.557756,5.000000
0.891370,-9.551230,-5.696301,1.464415,1.691523,-4.627016,-5.095953,4.953034,-9.665662,-2.764163,0.000000
-6.334209,9.097515,-8.660229,2.961061,0.058297,-2.948289,5.527336,-6.539681,-2.802835,-5.589176,1.000000
-6.390967,7.576342,5.428152,10.375341,4.779007,9.228806,3.010823,-5.009900,-7.516186,-9.874987,7.000000
-8.599609,-8.885336,-8.370990,-8.247522,-10.294565,9.557651,-8.193303,4.480118,-3.495521,9.652312,4.000000
-3.892115,-4.903740,9.526087,-3.167551,-6.506584,9.528948,4.196410,-4.947680,-6.259693,0.673719,5.000000
-5.596581,7.418509,4.166405,9.725911,4.268877,9.035083,2.189809,-4.730075,-7.751120,-9.688539,7.000000
-4.180396,-5.372032,9.985421,-2.962170,-6.894299,9.062040,4.180849,-4.640762,-6.683216,1.092803,5.000000
-8.909249,-8.868027,-8.419552,-9.113608,-10.114118,8.204999,-8.153011,3.987877,-2.908717,9.377513,4.000000
-8.400302,-7.344729,-8.169039,-8.075267,-9.182479,8.407482,-7.085271,4.561715,-4.264721,9.675396,4.000000
-5.688509,9.505045,-8.648218,3.354492,0.268307,-3.236411,6.806638,-6.887108,-2.121705,-5.985598,1.000000
-0.693695,-6.314780,-1.354622,3.444331,-9.776285,-9.502632,-5.290374,8.967336,3.471264,-2.980486,2.000000
-6.646876,8.145776,5.596686,9.605843,3.885994,9.242494,2.177237,-5.090849,-7.281115,-9.734423,7.000000
4.804736,-1.657729,4.638471,1.144894,8.621942,7.993761,4.865249,-5.301135,6.175819,-8.955331,3.000000
-0.608810,2.604200,0.617282,-4.592286,1.952951,-8.602131,-4.790142,8.137502,-8.909190,2.429838,6.000000
-6.070813,7.567451,5.106147,9.709954,4.736918,9.342343,1.493755,-4.205289,-8.132241,-9.762383,7.000000
1.118451,-9.175126,-4.995351,0.457216,1.253248,-4.774392,-4.697760,5.357906,-9.358886,-3.154521,0.000000
-8.434302,-8.426134,-8.548955,-7.715771,-9.456090,8.175411,-8.132015,4.765875,-3.732068,9.513946,4.000000
-0.585941,3.495650,0.187499,-4.986420,2.502455,-8.301556,-3.991119,7.007683,-8.425616,3.109978,6.000000
-5.661521,7.237777,5.342998,10.610778,3.892111,9.714809,1.328370,-5.047903,-8.541972,-9.507099,7.000000
-5.698111,6.478838,5.140445,9.685290,4.617540,9.425190,1.760882,-4.946656,-8.125372,-9.751034,7.000000
-3.427480,3.718067,10.698531,9.471950,-3.642076,4.783918,-4.082006,4.778778,4.008032,8.151338,9.000000
-6.394170,8.271913,4.645793,9.793366,4.633910,9.119069,1.773968,-4.822970,-7.839085,-9.138473,7.000000
-0.897239,-6.801629,-0.858336,2.868373,-8.852286,-9.944737,-4.525489,8.710733,4.372926,-3.411969,2.000000
-5.401639,9.459589,-9.147680,2.569497,0.196717,-3.498747,5.663263,-6.617383,-2.775467,-5.293824,1.000000
-6.105263,6.990928,5.197832,9.756773,4.729989,9.171448,1.361549,-4.974490,-7.623717,-9.021987,7.000000
3.844683,-1.955960,4.374245,0.814635,8.668327,7.826730,4.280662,-6.173309,6.939533,-9.062084,3.000000
0.690752,-9.315216,-5.769378,1.152220,1.383075,-4.583158,-3.739640,5.225039,-9.445823,-3.544207,0.000000
4.108889,-1.703960,4.987051,-0.080258,8.670744,7.039360,5.625430,-6.485828,6.929526,-10.155111,3.000000
-4.855624,7.445631,5.157074,9.042940,4.661684,9.395223,1.165007,-4.024994,-6.979868,-8.941673,7.000000
-1.064457,-6.496567,-1.496473,2.836500,-7.784864,-8.631027,-4.225266,8.725627,4.511018,-3.223653,2.000000
-6.101168,9.195366,-9.098422,3.667239,0.737591,-3.404710,6.249863,-6.302564,-2.966554,-5.649144,1.000000
-3.583030,3.969051,9.792541,9.156619,-3.854870,5.158624,-4.488771,4.832853,3.680232,7.973942,9.000000
4.473652,-2.275207,4.977769,0.640291,8.825930,7.535346,4.812677,-4.730273,7.232143,-9.685614,3.000000
0.863533,-8.424668,-5.231895,1.262554,1.801523,-4.589530,-4.192157,4.826618,-8.879947,-3.245854,0.000000
-0.527434,-4.898864,-0.927161,1.834727,-8.941308,-10.083200,-4.016377,8.742224,3.367471,-2.800698,2.000000
-1.237804,2.679898,-0.175997,-6.137274,2.733564,-9.404159,-3.513265,6.868762,-8.457955,2.685301,6.000000
-0.946459,2.942878,0.414235,-6.189347,2.017095,-9.389731,-4.026947,8.791482,-7.308817,1.891453,6.000000
3.771818,-1.071799,5.505922,0.699781,8.207442,7.253340,5.578461,-5.454841,6.982169,-9.598673,3.000000
0.693324,-9.001758,-5.813456,1.711834,2.266544,-4.761132,-4.176917,5.260298,-9.233946,-2.727985,0.000000
-5.210974,7.293713,5.292840,10.144630,4.292296,10.077730,0.899301,-5.231703,-8.065923,-8.553413,7.000000
-7.927412,-8.474831,-7.865522,-7.573918,-9.873671,8.359687,-8.481874,4.319809,-3.523265,9.449964,4.000000
-8.460120,-9.191593,-8.708121,-7.606720,-9.964666,7.731875,-7.005894,4.201443,-3.087173,10.097942,4.000000
3.149506,-1.760339,5.353989,0.701196,8.546801,7.228644,4.584798,-5.882981,7.702383,-8.654119,3.000000
-6.059846,8.964116,-8.672747,3.060977,-0.161249,-4.041785,5.775009,-6.011814,-2.663247,-5.778281,1.000000
-1.112772,-5.584585,-1.098082,2.889375,-8.429132,-9.668406,-3.651189,8.228133,4.444845,-2.872400,2.000000
1.960227,-10.124288,-4.921788,1.093494,2.173141,-4.504588,-4.590968,4.134972,-9.237757,-3.886560,0.000000
-5.494733,6.734408,4.757592,10.504866,4.820605,8.856852,1.422942,-4.257160,-8.318869,-9.670628,7.000000
4.164262,-2.407424,5.280733,-0.028658,8.868307,6.713871,5.341255,-5.796525,7.058085,-8.914834,3.000000
-3.662698,-5.190198,9.235326,-3.872173,-7.604429,9.465069,4.136823,-3.249931,-6.261319,1.185517,5.000000
-0.637567,3.609236,0.395619,-5.910840,2.333090,-8.975092,-3.320262,8.147972,-7.462408,3.115671,6.000000
-0.445800,2.877905,-0.466815,-5.604886,2.193957,-9.186309,-2.936163,7.923485,-7.819626,1.362547,6.000000
-6.655959,8.540746,-9.367831,2.828051,-0.317773,-3.623672,5.305284,-6.459886,-2.496597,-5.484314,1.000000
4.600138,-1.982127,4.836645,0.971949,8.573504,8.053673,5.246487,-5.940387,7.995966,-9.244498,3.000000
-0.843314,1.808409,-0.098360,-5.988487,2.311405,-9.054023,-4.397040,8.252455,-8.078232,2.911787,6.000000
-0.626138,2.812198,1.303720,-5.291888,3.172194,-8.542191,-3.847444,7.356701,-8.004920,2.590605,6.000000
-5.585058,9.044716,-9.136251,4.066492,1.136194,-3.983165,5.944331,-6.238307,-1.584578,-6.205617,1.000000
-1.170431,-4.923352,-1.746887,4.029620,-9.305695,-10.087810,-4.065286,8.035453,3.773959,-2.980509,2.000000
0.220124,-9.090235,-5.768371,0.884493,0.568906,-4.552777,-4.182455,5.242232,-9.577190,-3.310988,0.000000
-8.593155,-9.018966,-9.048252,-7.982264,-10.025770,7.169636,-7.972885,5.495529,-3.656000,9.873674,4.000000
4.007369,-1.908749,4.224632,0.529632,8.479275,6.843591,4.223671,-4.882993,7.023126,-9.680317,3.000000
-4.697934,-6.340524,-3.714157,9.652569,3.116370,-1.171509,-2.731507,3.410254,-4.580171,-9.023926,8.000000
0.587343,-8.731253,-6.473076,0.675856,2.041524,-4.474710,-4.475991,5.069885,-9.380036,-3.360989,0.000000
-5.041404,-5.634032,-3.827689,9.228415,2.643213,-1.417810,-3.282128,2.707543,-4.899143,-9.541700,8.000000
-0.345022,-6.208268,-1.424264,3.197054,-8.176901,-9.489627,-4.754409,9.300704,3.774095,-2.975916,2.000000
-6.260137,9.305809,-8.007603,3.307057,-0.076349,-3.907258,5.136436,-6.604926,-2.638168,-5.404053,1.000000
0.777724,-9.004857,-5.994898,0.748759,1.640378,-5.474707,-3.756343,5.678063,-8.754147,-3.233397,0.000000
-5.298460,7.549055,4.859576,10.707538,4.763566,9.101383,1.023688,-4.335637,-7.520015,-9.886312,7.000000
-6.688873,10.311397,-9.350166,2.630053,0.645603,-3.309996,6.147966,-7.342971,-3.151444,-6.230220,1.000000
-3.452448,-5.338271,9.512008,-4.135976,-6.666826,9.797905,3.969381,-2.760512,-6.520307,1.357246,5.000000
-8.625100,-9.045759,-9.124290,-8.586266,-10.580269,8.919089,-8.223961,4.453252,-3.586304,9.655736,4.000000
-5.376343,7.507770,4.991455,9.535765,4.262418,9.469392,1.738179,-4.965773,-6.899675,-10.321842,7.000000
